3378730.500000,856418.500000,1338026.500000,12250713.000000,11861077.000000,2914093.750000,735385.812500,4874978.500000,899275.750000,3904001.500000,19964.222656,2420490.750000,2149794.000000,703258.125000,9522937.000000,2546619.500000,3307453.000000,7278145.500000,6425543.000000,3900200.250000,3005770.500000,2523959.500000,4291558.500000,12719187.000000,6753991.500000,2240715.000000,2664036.250000,9907956.000000,11312287.000000,4292116.500000,47403952.000000,56374724.000000,46682904.000000,15791406.000000,79084584.000000,165897408.000000,440890144.000000,624982848.000000,151376544.000000,551935552.000000,282628288.000000,13509143.000000,108619848.000000,301545760.000000,321963360.000000,30120096.000000,23857078.000000,5301582.000000,608905.250000,4701224.500000,19518698.000000,27921116.000000,147430080.000000,146749152.000000,143214208.000000,220583520.000000,115248504.000000,19416776.000000,10498958.000000,27987532.000000,13259836.000000,132158568.000000,68286808.000000,87696664.000000,56167024.000000,3616067.000000,11430628.000000,1969440.375000,12692100.000000,13626978.000000,2904953.750000,1482690.625000,263052.906250,2588729.750000,14971084.000000,10586991.000000,125951.585938,18531424.000000,15197288.000000,3042054.000000,4119088.750000,23823236.000000,46721784.000000,30907772.000000,12093675.000000,5019863.000000,1387425.625000,4101669.000000,490036.625000,1141730.250000,3780884.500000,5348498.000000,409829.625000,17808436.000000,435218.031250,8100418.000000,9013818.000000,1365770.250000,1094107.000000,1553148.250000,3739655.000000,6183837.000000,1716957.000000,71076.218750,4865642.000000,1007458.062500,7819305.000000,5079565.000000,288046.875000,6360854.000000,4666441.000000,3718904.000000,3671104.000000,5974021.000000,16593570.000000,2671940.000000,19723252.000000,554097.500000,14478218.000000,36157304.000000,1719343.625000,4123484.750000,17223068.000000,3849008.750000,4582395.500000,9342548.000000,335872.125000,16015930.000000,19222036.000000,26837904.000000,1453198.000000,2068279.750000,1603566.500000,52375.378906,5231018.500000,4675753.000000,5091812.500000,6117048.500000,4502557.500000,810720.312500,7649.937988,8415138.000000,12700710.000000,730306.500000,844468.312500,979555.312500,17904932.000000,11067092.000000,578748.937500,1292220.625000,2310778.000000,2075580.125000,1369922.375000,9188733.000000,13031134.000000,7967465.500000,2589837.000000,7653153.000000,62161.890625,4356593.500000,31211.056641,57466.554688,1014404.000000,963938.250000,240273.781250,957125.687500,5454203.000000,5070543.500000,6478417.000000,1808800.750000,2156114.000000,1625119.625000,475509.437500,578781.750000,3720947.500000,3868782.000000,3090055.750000,1445226.750000,1693586.875000,2377176.000000,4881700.000000,1999578.875000,3295749.500000,4879338.000000,3403536.250000,4015920.500000,4499029.000000,1558899.750000,431404.375000,4261086.000000,15285998.000000,4937859.500000,1518514.875000,611991.875000,1514198.750000,670878.750000,1134833.750000,2440459.000000,1804389.375000,5208546.000000,11463524.000000,11048883.000000,1251704.000000,125389.421875,1810642.625000,1780552.000000,5220806.500000,1076046.125000,3590300.500000,2065488.000000,8989066.000000,3033272.500000,132333.953125,571404.375000,281785.968750,787020.375000,1216340.250000,13656285.000000,5998971.500000,15762454.000000,348132.156250,468208.937500,2792376.000000,1001499.625000,1433240.500000,1452773.125000,4893662.000000,819916.000000,678891.937500,1517739.000000,853136.375000,2162072.500000,965795.437500,5802101.500000,93150.703125,598570.625000,5225758.500000,2817609.250000,652515.437500,720356.500000,1268688.250000,3062915.000000,1833387.625000,69491.640625,5877384.000000,7945280.000000,657024.500000,8726686.000000,3928638.250000,1896801.125000,21:11:300
3342714.500000,1680700.250000,4485043.500000,24508186.000000,8969957.000000,7424916.500000,128078.273438,1775719.250000,4999267.000000,1951760.500000,1138083.875000,1069251.250000,2804617.000000,2579472.500000,10530063.000000,1580237.000000,745306.250000,12944322.000000,9971865.000000,1523906.000000,1572580.500000,599206.750000,13264438.000000,21298640.000000,6072207.500000,291468.843750,5235447.000000,12926584.000000,7230173.000000,4884159.000000,45216684.000000,64964520.000000,48055076.000000,21647836.000000,117424264.000000,249469888.000000,609648448.000000,897445376.000000,244035616.000000,945045952.000000,442073408.000000,34274280.000000,222389600.000000,580382016.000000,712086848.000000,61598508.000000,82812552.000000,79015168.000000,43701552.000000,28635088.000000,11513365.000000,31527306.000000,119559752.000000,108675040.000000,142517920.000000,228119552.000000,70558704.000000,14248870.000000,7618584.000000,20904710.000000,14376884.000000,128626456.000000,73702296.000000,86232728.000000,47908280.000000,1715370.625000,11337522.000000,2252018.000000,10483500.000000,4753312.500000,2595686.000000,1239111.750000,6603529.500000,3846689.000000,10730734.000000,15403150.000000,430605.875000,38501296.000000,34646744.000000,5998840.000000,1700596.750000,27354888.000000,60747372.000000,51297908.000000,18861796.000000,8822295.000000,6691956.000000,6287585.000000,3813782.500000,795421.437500,16573009.000000,10322314.000000,1199962.250000,11111915.000000,569295.312500,10593100.000000,7830306.000000,581980.625000,3183465.000000,3905454.500000,7874613.000000,2723652.250000,6036459.000000,2140582.250000,4969224.500000,1180558.500000,12955085.000000,10622078.000000,186457.437500,25237908.000000,13879590.000000,1987395.000000,7236293.000000,19683228.000000,29210376.000000,7449681.000000,24896568.000000,978431.062500,10433200.000000,39122712.000000,745868.750000,6604677.000000,18177336.000000,3127545.500000,5559021.500000,20525812.000000,4309578.500000,15649222.000000,17348768.000000,23515578.000000,101125.335938,5938349.000000,4321692.500000,1028514.500000,3381892.500000,6431415.000000,998848.937500,11297435.000000,6243518.000000,2372265.000000,266521.000000,4840580.500000,24697924.000000,2843766.000000,2036679.000000,3088966.000000,18045562.000000,7283363.500000,1782140.375000,116958.070312,3265418.500000,4401522.500000,62647.312500,21930168.000000,15591229.000000,25108020.000000,9771266.000000,5944707.500000,62854.773438,4256064.000000,809929.375000,932533.312500,1785602.000000,1166935.625000,470580.500000,734190.750000,12085401.000000,5441849.000000,3431363.250000,1986937.250000,2747516.500000,726504.875000,986896.687500,2245964.500000,858448.625000,6633690.500000,841388.625000,947213.375000,1269362.875000,5939320.500000,7393993.500000,2058752.750000,5532006.000000,4703568.000000,998019.812500,6514645.000000,5640104.000000,1684713.875000,2618736.500000,739062.000000,17973610.000000,7294950.000000,5170816.000000,576652.125000,720471.187500,490912.937500,2636335.500000,266682.281250,3690693.000000,4647929.500000,15219373.000000,18688512.000000,149757.734375,202697.625000,3692391.750000,1119507.875000,9813431.000000,603372.437500,440088.625000,1149553.875000,13490306.000000,4702755.500000,1357155.125000,446211.843750,332492.656250,1542748.500000,4347832.000000,33580128.000000,6327071.000000,32333606.000000,2239125.000000,747284.750000,5147958.500000,1242072.875000,1897038.000000,2021052.750000,6051960.500000,1917207.375000,453328.062500,1357325.000000,5453288.500000,891216.625000,1573197.875000,2545164.500000,1151624.750000,1087253.125000,14562020.000000,3279521.750000,1521312.250000,767714.125000,2987258.750000,3099346.000000,6315722.000000,222958.781250,8262570.000000,12465629.000000,267136.125000,7714177.000000,10728813.000000,1257953.625000,21:11:300
3179837.000000,3033976.250000,1527094.750000,16114667.000000,9839178.000000,2516021.750000,539165.937500,3870214.000000,4042986.500000,1727424.500000,2155846.000000,1039857.312500,7352000.000000,2435076.500000,8052633.500000,1732834.875000,5332984.500000,11665263.000000,14789518.000000,2733034.500000,3253849.500000,2139314.000000,13432056.000000,16344616.000000,6499972.500000,2744101.250000,6159125.500000,14230425.000000,1801056.500000,14713714.000000,3447080.500000,7359074.500000,8223991.500000,12501303.000000,73863160.000000,164747648.000000,559822912.000000,857374912.000000,294385376.000000,871011968.000000,411387424.000000,10430916.000000,188521728.000000,679937984.000000,792542080.000000,54200720.000000,71228272.000000,65558584.000000,24297380.000000,18050692.000000,24137862.000000,29403714.000000,115133152.000000,112245880.000000,105319992.000000,208899168.000000,85329872.000000,21254536.000000,8971729.000000,35475756.000000,13126766.000000,133937600.000000,60806304.000000,80217664.000000,47226724.000000,3247863.250000,8922190.000000,3524551.500000,15816214.000000,15158510.000000,3419335.000000,9893406.000000,7199915.500000,3804775.250000,11264399.000000,18612988.000000,2091155.125000,28513438.000000,27253042.000000,2570515.500000,52775.535156,20774586.000000,47872584.000000,26468812.000000,19410120.000000,8996200.000000,5057953.000000,4051911.000000,1528324.250000,484079.375000,8842671.000000,5895831.000000,542139.437500,5222561.000000,982856.437500,8168018.000000,4810226.000000,36717.660156,1935092.250000,2860967.250000,7288172.500000,6130993.000000,7963403.000000,1121691.250000,2361881.250000,1577914.750000,20616216.000000,6180080.500000,341422.625000,15587754.000000,7359241.500000,8108270.000000,5635441.000000,6019534.000000,16898462.000000,3873834.750000,17314226.000000,187567.968750,16862998.000000,41642676.000000,7609912.000000,8072216.500000,19617238.000000,3848856.500000,8108057.500000,14047622.000000,2675001.500000,30203906.000000,26048064.000000,21426362.000000,6603946.500000,5428284.000000,2776088.000000,844536.625000,2625688.000000,10367136.000000,497382.250000,8626796.000000,2483267.000000,3271839.000000,294343.718750,3696347.000000,23768880.000000,5400179.000000,1462980.125000,668437.500000,28115790.000000,14480986.000000,1224674.125000,1643740.000000,6124777.000000,5026474.000000,340506.843750,7844406.500000,12596395.000000,27439576.000000,8926215.000000,6494750.500000,581267.500000,8171596.000000,149165.656250,1073640.625000,154280.671875,115831.382812,219485.812500,1661923.750000,6465345.000000,12487936.000000,13767189.000000,422248.375000,8123176.000000,1094804.625000,1424754.375000,1139201.000000,5387709.500000,7809225.000000,1426014.125000,1983196.125000,1043934.875000,2127720.250000,9358325.000000,2802264.750000,6668670.500000,7468175.000000,8148335.000000,3450448.250000,1743951.500000,1743637.750000,75670.500000,647510.437500,9720478.000000,21313884.000000,3119583.500000,992011.750000,173474.593750,866518.625000,2221862.000000,286001.125000,536210.562500,5011686.000000,10848518.000000,12437500.000000,1480965.875000,542148.437500,2110449.000000,2319366.250000,9856554.000000,4914561.000000,1216860.875000,8766859.000000,13907326.000000,3597541.500000,2147383.750000,2626011.000000,60254.769531,1751736.625000,3563901.500000,24028158.000000,10912862.000000,31315252.000000,2690333.250000,194565.640625,98525.078125,3462623.250000,8749102.000000,2405327.500000,4581810.000000,373484.781250,604068.500000,7216592.000000,3288776.500000,1201182.625000,3163767.000000,1060028.625000,206176.453125,308647.531250,10657808.000000,556926.250000,559229.000000,94110.406250,942246.125000,1022375.500000,9741677.000000,1520500.750000,10783393.000000,2643066.000000,3438611.000000,4947095.000000,864654.312500,4236754.500000,21:11:300
2938757.250000,3932266.000000,1393998.750000,15105608.000000,13572592.000000,4864945.500000,267392.156250,3485469.750000,4023206.500000,1748749.750000,1160847.375000,210089.375000,6524067.500000,3409421.250000,9177120.000000,2653259.000000,4216335.000000,8563119.000000,7912742.000000,1386503.875000,3946448.500000,1364520.000000,12012669.000000,21589746.000000,8517197.000000,4435867.500000,6322622.000000,23218146.000000,2976533.500000,9986923.000000,4494414.000000,8610957.000000,7398363.000000,9532948.000000,61835956.000000,174780352.000000,566548992.000000,850300736.000000,276358848.000000,929364736.000000,433617504.000000,8011855.000000,198673664.000000,685216256.000000,773398976.000000,73574120.000000,69381312.000000,71077720.000000,17575796.000000,17371892.000000,27617232.000000,25896022.000000,101079016.000000,130357672.000000,118025688.000000,188091776.000000,83596416.000000,21434700.000000,10852170.000000,31644296.000000,10767176.000000,129519608.000000,58841964.000000,80679624.000000,48894772.000000,1840224.125000,7693921.500000,3356002.750000,16976890.000000,15201945.000000,3140625.000000,11137512.000000,5916468.000000,2723699.500000,12201623.000000,15000177.000000,1604651.250000,26492484.000000,18934612.000000,8887845.000000,1772336.625000,23479890.000000,54726460.000000,31850596.000000,23601388.000000,11695593.000000,6059928.000000,3491247.000000,3364471.250000,2621617.750000,8569726.000000,6246705.500000,535539.062500,11505458.000000,4431644.000000,5523796.000000,11111134.000000,80627.070312,5189304.000000,2455311.250000,5705063.500000,4644700.500000,7312203.000000,1806709.250000,2643915.750000,1902876.625000,15636082.000000,7299492.500000,749626.562500,13660264.000000,9166502.000000,5590780.000000,2491437.750000,8385333.000000,18200162.000000,2825083.500000,10982752.000000,352738.031250,14166214.000000,39805468.000000,6713412.000000,3694528.000000,17853292.000000,6677086.500000,6442248.500000,16449125.000000,1990500.625000,17156908.000000,22181602.000000,14506382.000000,2818541.500000,3568971.500000,3212439.500000,1148970.250000,1695796.000000,7081642.000000,1205927.875000,5310623.500000,2282601.250000,3021943.750000,731413.375000,3665327.250000,19773504.000000,7054785.500000,3484673.000000,379402.437500,20888208.000000,19177730.000000,1865833.625000,1055989.625000,6127804.500000,5215378.000000,386523.937500,5514971.000000,15726056.000000,30112468.000000,4500244.000000,6585619.000000,190369.703125,9675375.000000,424087.625000,689413.000000,820.403259,453897.000000,525768.562500,380726.312500,3533898.750000,5469950.500000,9915293.000000,915348.250000,13315667.000000,1743549.625000,580134.250000,1563187.875000,6426410.000000,5561434.500000,972775.125000,2894835.000000,2899120.250000,1912122.125000,10106388.000000,6774374.500000,9308410.000000,3123054.500000,2016977.000000,1645588.000000,7279228.000000,1654432.375000,1412120.625000,46577.101562,15038405.000000,12036274.000000,786652.250000,431694.968750,396546.281250,174036.015625,1498228.250000,1279903.750000,737932.687500,5169539.000000,19425956.000000,12008278.000000,808915.000000,1500205.750000,1953430.125000,1105839.375000,13775252.000000,3249748.750000,1248934.000000,1832701.875000,15682957.000000,1378600.625000,3073632.000000,543320.687500,1317394.000000,2340040.000000,317197.062500,19267392.000000,7962697.500000,19694372.000000,1442026.375000,1977893.750000,1153248.750000,3976278.500000,4492092.000000,658621.500000,4197728.000000,824601.562500,812869.937500,3980192.500000,3638791.500000,1642995.000000,775407.125000,2084550.250000,395450.062500,207176.015625,5852487.500000,1501727.125000,1781049.375000,624510.437500,2324.103516,1562341.375000,12624096.000000,2313031.750000,16718752.000000,304536.281250,2551385.000000,2138138.500000,6045584.000000,5400771.000000,21:11:300
3278685.500000,1570705.750000,2300929.500000,20746224.000000,13877352.000000,3835991.250000,197236.343750,3599020.000000,3397485.500000,1447724.250000,436484.406250,1207396.250000,4595338.500000,1750537.000000,6672982.500000,1725465.625000,4865938.500000,9833154.000000,9567797.000000,1066881.250000,2854439.250000,1240253.750000,12347665.000000,18986080.000000,7785380.500000,1738385.625000,5830308.000000,18704918.000000,4307114.000000,4674455.000000,1804033.250000,8220931.000000,13257521.000000,12060182.000000,70805960.000000,190277472.000000,576577856.000000,859497536.000000,255180224.000000,907100672.000000,447468800.000000,13577060.000000,201812000.000000,643049600.000000,733562816.000000,62544668.000000,66940264.000000,61419520.000000,14535552.000000,2636624.250000,9554573.000000,11807036.000000,88012952.000000,106103336.000000,121532840.000000,193975520.000000,78158216.000000,17145266.000000,10211634.000000,26097418.000000,12391191.000000,128770120.000000,64052920.000000,81631560.000000,49779572.000000,1403787.750000,8819736.000000,3151836.500000,14068057.000000,8454267.000000,2531871.000000,3748009.750000,6546738.000000,2832291.000000,15025997.000000,15972870.000000,571842.625000,27246972.000000,25758842.000000,6951264.000000,2115304.000000,26725006.000000,65031328.000000,33455046.000000,13949243.000000,9624230.000000,4432995.000000,4702510.500000,3090665.250000,1089979.750000,7247069.500000,6915122.500000,715857.500000,9707836.000000,1057155.000000,6655485.500000,8854926.000000,70615.429688,2376553.000000,2677554.250000,5607786.500000,7624776.500000,3970398.000000,1519222.000000,5368702.000000,1935842.500000,17018774.000000,4898954.000000,305144.156250,17899172.000000,8188997.500000,4172963.500000,2589162.000000,10120672.000000,17615410.000000,2832756.500000,16211750.000000,513254.500000,11598496.000000,37799888.000000,3279445.750000,2666739.000000,17018372.000000,7618920.000000,4437563.500000,17668506.000000,3024690.500000,23103952.000000,20607060.000000,20280812.000000,1989672.875000,4214735.500000,5472219.500000,175469.906250,1880434.375000,7170490.000000,1456956.875000,6243100.000000,2424512.000000,3060903.500000,308903.125000,3937617.000000,18966724.000000,5533559.000000,2998788.750000,656871.187500,26279606.000000,15358012.000000,723049.937500,1475723.500000,4857012.000000,3722587.000000,1026794.187500,8130923.000000,16521928.000000,22499632.000000,4996467.000000,6199354.500000,414180.625000,7361318.000000,52259.050781,40384.914062,320388.250000,102129.687500,674176.812500,1314956.000000,2782214.000000,8993419.000000,7081690.000000,830355.875000,6571438.500000,1140250.125000,896698.125000,1171720.000000,3360198.500000,8364163.000000,1912036.625000,2003468.500000,2023222.625000,2006385.000000,10292307.000000,4904173.000000,9156867.000000,5808506.000000,4142785.000000,3075462.750000,5844935.500000,2827867.500000,646466.437500,1669.535034,16537624.000000,14163988.000000,1109197.250000,637479.750000,244334.437500,470026.312500,1047279.437500,206837.531250,961590.750000,6250866.000000,14561078.000000,9999462.000000,1104595.000000,276383.750000,1652534.250000,1806216.125000,9046953.000000,2736459.750000,1282554.250000,3046089.000000,14636645.000000,2932248.500000,485590.500000,129529.156250,58535.710938,3294450.500000,1343801.250000,22112630.000000,7604808.500000,19237944.000000,841827.625000,1718969.125000,948430.625000,8536303.000000,2179607.250000,2986422.000000,5396379.500000,1267207.000000,246047.734375,4904771.000000,4044196.250000,1169028.750000,1666002.500000,1209203.125000,252511.453125,70636.296875,9703222.000000,1471870.750000,1003891.125000,1222599.375000,399504.375000,1416115.500000,6600252.000000,1214543.750000,14488558.000000,973481.812500,2354138.500000,4993297.000000,2921003.000000,5704639.500000,21:11:300
3455083.750000,4635203.000000,2628486.250000,14990596.000000,10249628.000000,5232252.000000,1137155.875000,3864691.000000,4487357.500000,2418066.250000,922463.750000,1512452.750000,11991989.000000,2107079.750000,10949548.000000,3860561.750000,6169326.000000,13213001.000000,17259884.000000,2856602.000000,4054854.000000,3778963.750000,15548689.000000,26940028.000000,10838541.000000,4663653.000000,14322116.000000,23177304.000000,3592457.000000,20060916.000000,20544118.000000,18712554.000000,8553164.000000,17702768.000000,100794024.000000,239028256.000000,757363008.000000,1129662976.000000,385557984.000000,1139935104.000000,540636096.000000,12011116.000000,239825888.000000,918329152.000000,1058829952.000000,72809720.000000,98266856.000000,101459872.000000,37734152.000000,25664786.000000,34561308.000000,29508880.000000,108354216.000000,125071992.000000,88740568.000000,180748000.000000,73558312.000000,27429364.000000,10792263.000000,31088202.000000,14608432.000000,131862736.000000,53118748.000000,81435544.000000,43474024.000000,3099516.500000,7691621.500000,3683326.000000,16702499.000000,14347104.000000,4997358.500000,16680548.000000,9164213.000000,2533315.750000,11003251.000000,22465102.000000,1828648.000000,40257008.000000,26728572.000000,8717803.000000,2390431.250000,26421824.000000,66407936.000000,31837404.000000,22544220.000000,9492391.000000,7453399.000000,4009321.500000,2451675.000000,737975.062500,5200142.500000,5155641.000000,1795005.125000,5291892.500000,6329634.000000,6360011.000000,6361080.500000,557676.375000,6124430.500000,2240968.750000,4587868.500000,8930297.000000,7053038.000000,1251060.875000,3332780.500000,714020.625000,21520808.000000,10152107.000000,335151.093750,22441560.000000,16509699.000000,6524770.500000,2903271.000000,5630879.500000,15281684.000000,4298788.000000,12789912.000000,1102505.750000,14779192.000000,38035284.000000,9003000.000000,5886152.000000,20718678.000000,6158079.000000,10658040.000000,17769754.000000,3366386.000000,24302166.000000,26163014.000000,23293966.000000,4834097.500000,4080154.500000,5473480.000000,1797417.875000,3727988.750000,9651070.000000,1832633.125000,9689264.000000,1416558.000000,6593663.500000,202554.484375,6285383.000000,24273034.000000,6053165.500000,3332897.750000,2333742.000000,29987732.000000,21393726.000000,1945418.875000,1631286.750000,6167880.000000,3715294.250000,19358.156250,5098356.000000,12973333.000000,35940240.000000,4647974.500000,6643062.000000,790593.750000,16097913.000000,1027949.187500,386111.062500,309281.156250,187725.796875,1162160.125000,779369.625000,2651420.750000,12006511.000000,13482434.000000,166359.421875,15761817.000000,526772.125000,1684122.500000,1604941.500000,5883294.000000,3768824.750000,1306130.500000,3780329.500000,1031234.187500,1902154.000000,8672335.000000,4212973.500000,8996826.000000,8029009.000000,1998494.250000,5044275.500000,6485408.000000,1031497.625000,1214713.125000,332397.312500,19110188.000000,19459646.000000,2007773.500000,159011.531250,150501.859375,298260.937500,948509.750000,1059234.750000,462977.968750,6459308.000000,17367000.000000,14644668.000000,876952.750000,911350.812500,1050373.750000,1308956.500000,10950710.000000,6700661.500000,2660272.000000,4596975.500000,23698134.000000,2330175.000000,2196972.250000,692295.187500,2247726.500000,3440337.250000,553211.750000,18927696.000000,20851038.000000,29860134.000000,1691284.875000,2024505.750000,777987.562500,5669756.500000,3858372.500000,2978517.000000,5803622.000000,789565.062500,449355.500000,5712264.000000,6275668.000000,3449803.250000,3894928.000000,1650529.000000,835972.375000,229844.109375,10023708.000000,2466059.500000,2050660.500000,1233100.750000,128628.250000,2050949.750000,11492837.000000,1002731.437500,11716583.000000,1053402.250000,1452538.125000,1324007.875000,4984210.000000,3854079.250000,21:11:310
4556218.500000,7476883.000000,3449995.750000,14844998.000000,10930820.000000,5006438.000000,1351172.875000,7070518.500000,5967656.000000,4714863.000000,2914752.750000,1529894.250000,19237880.000000,5149951.000000,13147829.000000,5240232.000000,8725969.000000,15686595.000000,19567342.000000,958896.750000,4709209.000000,3946688.500000,21982032.000000,40762640.000000,12389159.000000,7411443.500000,20211980.000000,33774240.000000,7047868.000000,48370356.000000,93687504.000000,87783968.000000,44520416.000000,38950076.000000,155195680.000000,335242720.000000,998045696.000000,1484374784.000000,545966208.000000,1463644928.000000,659012864.000000,12465971.000000,293263232.000000,1181074048.000000,1426882432.000000,100385056.000000,146045216.000000,182680800.000000,82238104.000000,71602328.000000,86325024.000000,68243784.000000,138288896.000000,163592576.000000,93569000.000000,187639648.000000,70669768.000000,33844696.000000,7922117.500000,33130318.000000,19387502.000000,139004864.000000,50577524.000000,72773176.000000,40331824.000000,5110293.500000,7379136.000000,6031634.000000,19517818.000000,18073840.000000,4859936.000000,27312108.000000,19857398.000000,3467549.000000,10449414.000000,27753856.000000,6522149.500000,45372824.000000,36293068.000000,13783738.000000,3151896.750000,23989102.000000,60492908.000000,36898620.000000,30297764.000000,12250398.000000,12418542.000000,8158678.000000,2058858.875000,4198656.000000,7333223.000000,5816300.500000,4596126.500000,3330910.000000,11978719.000000,6241564.000000,3099784.250000,1293619.625000,12508680.000000,3259987.500000,7403500.500000,5834311.000000,13176020.000000,1379504.500000,3169815.750000,2632461.500000,33181732.000000,10531038.000000,1222172.375000,29913792.000000,19514032.000000,10910666.000000,4507683.500000,6906540.000000,16964110.000000,5230544.000000,7444734.500000,2092677.000000,14154714.000000,38461936.000000,19176484.000000,6050582.000000,24166608.000000,6699102.000000,15095778.000000,19137426.000000,4801764.500000,23314044.000000,29551016.000000,22428670.000000,5929561.000000,5991971.000000,5436258.000000,3255415.000000,2441679.750000,14957234.000000,541136.875000,12378777.000000,3248402.000000,5520175.500000,1415449.000000,3906333.000000,30574576.000000,9683771.000000,7817662.000000,1727239.625000,27718396.000000,28114202.000000,2437165.500000,2612186.000000,8011920.500000,4719632.000000,691729.250000,3828931.500000,18863364.000000,43771056.000000,5823524.000000,11324110.000000,1466600.250000,18316904.000000,1846908.250000,3094078.500000,146721.390625,125618.070312,211112.750000,2264284.000000,5821616.500000,15124708.000000,21106778.000000,2719614.750000,21817324.000000,1604251.125000,2010334.125000,1384870.250000,4595939.500000,5598161.000000,123219.445312,5725825.500000,506057.500000,1201532.500000,16657136.000000,4474609.000000,15962749.000000,8085663.000000,3878591.500000,5679079.500000,5959628.000000,1256080.875000,1021552.750000,406070.656250,17409276.000000,19164652.000000,3711002.250000,272427.031250,156026.375000,1862618.250000,2864255.000000,893609.125000,44417.691406,8651640.000000,23936824.000000,14696670.000000,753576.187500,3517334.000000,1522627.750000,207038.921875,16912996.000000,10652993.000000,2062274.375000,9588860.000000,26023948.000000,394222.812500,5313083.000000,3374800.000000,1290556.625000,1160806.500000,2525316.500000,20222468.000000,18864610.000000,47977980.000000,6201568.000000,2258040.250000,395207.250000,5808775.500000,8082888.000000,3572245.750000,5653110.000000,1106523.125000,635768.437500,9267659.000000,10716338.000000,5663604.000000,7104263.500000,222384.000000,700029.000000,354715.968750,13487066.000000,127662.140625,880298.437500,1610798.625000,202992.625000,1228714.250000,25695816.000000,2976649.000000,11927805.000000,438996.343750,2109180.250000,785985.812500,3790189.000000,4760467.000000,21:11:310
5234151.500000,8345518.000000,1350844.625000,8035762.000000,11363850.000000,3800128.000000,6640182.000000,13071527.000000,2643677.750000,3888726.500000,9500748.000000,1163834.000000,15406446.000000,2811518.250000,8135602.000000,2667738.500000,12972932.000000,13897081.000000,15751323.000000,1513135.500000,6616072.000000,2569829.000000,16708500.000000,18099166.000000,11044937.000000,11719450.000000,18524134.000000,28320396.000000,7798825.000000,61376612.000000,82103040.000000,99359504.000000,38580248.000000,32980948.000000,94535488.000000,227135456.000000,663577920.000000,968561088.000000,344516992.000000,933632448.000000,402059200.000000,3646427.000000,200574528.000000,816524352.000000,984340288.000000,66566568.000000,132114904.000000,173114656.000000,134763008.000000,174950912.000000,161178944.000000,164869984.000000,299031776.000000,303811168.000000,179065024.000000,267783104.000000,128647952.000000,39580816.000000,12551202.000000,40976488.000000,13228282.000000,164535360.000000,53981672.000000,75785208.000000,44160800.000000,4836261.500000,5769088.500000,5856820.000000,26458282.000000,38009856.000000,12025707.000000,45626880.000000,19264844.000000,2993613.000000,20923822.000000,36049852.000000,6657287.000000,29446752.000000,19225346.000000,9524987.000000,1399355.250000,21665550.000000,46123032.000000,17200616.000000,18420246.000000,7871777.000000,9845366.000000,6843747.000000,2540022.500000,2645195.500000,6372049.500000,3586819.000000,7238805.500000,2261355.750000,14051706.000000,5926722.000000,4389620.000000,296286.187500,4943175.000000,1425196.875000,6307671.000000,13338023.000000,7602326.000000,208404.687500,5206213.500000,147398.875000,28172080.000000,7975212.000000,57225.972656,7026958.000000,9453863.000000,18602244.000000,4597075.000000,1410492.625000,5081943.500000,1122347.125000,8031589.000000,571121.500000,11961397.000000,35605288.000000,17665534.000000,5400275.000000,21558118.000000,4037729.000000,12383596.000000,13279956.000000,5057567.000000,23021410.000000,29518932.000000,19182036.000000,10350486.000000,3734701.000000,4420539.000000,2890749.500000,2181219.250000,9958941.000000,1907018.000000,11978590.000000,2843299.250000,5562449.000000,655335.000000,4664168.000000,17811736.000000,8839164.000000,6996108.000000,1447292.125000,35218144.000000,26811116.000000,552116.250000,3048692.500000,5044551.000000,5683456.000000,1262310.750000,1063851.250000,11511351.000000,31276490.000000,2461135.750000,9535640.000000,126957.296875,15627395.000000,3455968.750000,2176986.750000,519329.625000,571719.000000,65922.484375,3623970.500000,1707751.500000,17032316.000000,20282680.000000,3320281.250000,20167604.000000,1470980.625000,3347911.750000,1392376.750000,6447779.000000,7776665.500000,1212279.250000,6049048.000000,1504357.125000,103657.195312,16168972.000000,11375877.000000,12330540.000000,7366240.000000,3788067.500000,2106469.500000,3766415.500000,405969.812500,1497389.875000,1003510.562500,17929016.000000,22517910.000000,1928974.000000,1462615.750000,319926.062500,1060671.625000,2240947.500000,2280922.750000,346436.437500,7306988.000000,14101462.000000,7790667.000000,893619.625000,3033060.500000,2743396.500000,2211152.500000,11803936.000000,6557615.000000,3011432.500000,11644394.000000,17172222.000000,167791.546875,3757003.000000,3863903.250000,1192309.125000,1144696.000000,723297.375000,7990533.500000,17503004.000000,21879388.000000,1587144.125000,3872879.000000,1139032.875000,9745920.000000,4999735.000000,7558611.500000,2147470.750000,368760.875000,3153116.750000,8404160.000000,10320038.000000,4038161.250000,8420424.000000,207187.718750,278724.875000,253078.140625,5462869.000000,823888.187500,1174886.625000,1946631.000000,45647.847656,2345555.750000,14502685.000000,2634090.750000,6822987.000000,262650.125000,3748585.250000,400875.687500,1988940.125000,7527309.000000,21:11:310
