9091977.000000,570442.875000,612846.875000,213993.625000,4339489.500000,5857152.000000,3941387.250000,3807225.250000,1437652.625000,1045858.000000,6402971.500000,1663176.250000,4301126.000000,20348664.000000,8796489.000000,54243120.000000,25973044.000000,10636947.000000,3591524.500000,62128472.000000,5928923.500000,53591016.000000,34365436.000000,20656468.000000,26287656.000000,358024.093750,9775913.000000,32599866.000000,12492500.000000,3760559.250000,172790880.000000,364361120.000000,105894448.000000,739009472.000000,300596352.000000,1213283968.000000,2011008384.000000,684263360.000000,605595904.000000,143350784.000000,33667776.000000,380505024.000000,838523712.000000,843986496.000000,950787776.000000,1334789376.000000,746958144.000000,223103648.000000,36215836.000000,8319469.000000,25029400.000000,22155782.000000,4513336.000000,128069024.000000,305992000.000000,292986592.000000,82121000.000000,162204928.000000,218968832.000000,119716632.000000,35402920.000000,64919412.000000,32058504.000000,10352918.000000,28180400.000000,13061752.000000,30446076.000000,85661528.000000,21171812.000000,29839930.000000,26336716.000000,854905.250000,42839704.000000,58992968.000000,105310896.000000,31736454.000000,14161166.000000,34274928.000000,3633329.500000,40756952.000000,48784808.000000,4612852.500000,14824826.000000,2607348.250000,30469744.000000,34267248.000000,38722516.000000,12834354.000000,19996878.000000,841191.125000,26856150.000000,14908704.000000,9369161.000000,12095994.000000,25528742.000000,14386628.000000,1272922.750000,17012730.000000,20136682.000000,41199624.000000,11228211.000000,17005182.000000,2869241.250000,39950916.000000,53280548.000000,3185782.250000,6255495.000000,6038851.500000,14505750.000000,58775576.000000,52170932.000000,5839584.000000,17366994.000000,12707697.000000,6586811.000000,3036015.500000,9469168.000000,16070394.000000,681208.000000,15133594.000000,25950968.000000,28826626.000000,29418992.000000,15702663.000000,6984695.500000,6528558.000000,8228739.000000,2237525.500000,2541496.750000,17253458.000000,37404792.000000,18456322.000000,12180231.000000,3172639.250000,3017782.000000,30106564.000000,37271140.000000,8387448.000000,10672558.000000,3531209.500000,12350512.000000,1673355.250000,3545272.750000,10689740.000000,6281149.000000,4538298.000000,10441070.000000,2412210.750000,887813.000000,1855621.750000,5356768.000000,6344201.000000,5547963.000000,4096032.250000,57007104.000000,16396220.000000,2420976.250000,4518746.000000,8696220.000000,7558672.000000,23828968.000000,6623516.000000,21777894.000000,21489932.000000,3899818.000000,5127486.500000,19964676.000000,16689752.000000,10417106.000000,5547302.000000,18526758.000000,3686273.250000,5225147.000000,7605889.000000,17753388.000000,6589687.500000,8922809.000000,23170648.000000,19247216.000000,258709.796875,14000424.000000,6919258.000000,1079117.375000,34322400.000000,13241603.000000,2945603.250000,15525357.000000,9082457.000000,8342973.500000,7698058.000000,22897192.000000,33027278.000000,11296011.000000,170450.062500,5965912.000000,6255102.000000,10795095.000000,5893975.000000,1235814.000000,13427506.000000,10871102.000000,13641484.000000,2999701.500000,6285227.000000,16464820.000000,10073761.000000,1385614.500000,52871256.000000,5474346.000000,6125294.500000,17280056.000000,2478128.000000,15734616.000000,9127810.000000,9260928.000000,6649335.000000,365330.875000,6743444.500000,7410366.000000,23824656.000000,27538736.000000,5580924.000000,1346689.750000,37427248.000000,30678692.000000,16454055.000000,11458838.000000,6963463.000000,4318531.000000,4814374.500000,20669540.000000,32732358.000000,843680.875000,990845.500000,42179660.000000,5908324.000000,10040085.000000,7485170.000000,17554628.000000,8394274.000000,1210117.125000,16612080.000000,4189433.250000,4905214.000000,956984.875000,9184199.000000,1567917.250000,6376432.000000,24856336.000000,3452835.750000,19:09:450
8538722.000000,1118861.000000,2733714.500000,3100096.000000,4649962.500000,3291154.500000,9945018.000000,4867049.000000,5113588.000000,27801592.000000,599117.875000,13397050.000000,1521413.250000,21006828.000000,1850709.625000,35184600.000000,16797990.000000,5369686.000000,10796927.000000,10586069.000000,12544129.000000,37034936.000000,20341210.000000,11536836.000000,5815172.500000,22134994.000000,20248200.000000,68180376.000000,31922834.000000,501795.187500,324511008.000000,396439616.000000,11171958.000000,355074272.000000,380790816.000000,2001766528.000000,2522059264.000000,771964736.000000,400105216.000000,22973506.000000,263299040.000000,1090202880.000000,1358829184.000000,731140032.000000,263879456.000000,661888448.000000,592677696.000000,213826816.000000,135721056.000000,125193576.000000,49054592.000000,39274960.000000,10969266.000000,160727584.000000,113869088.000000,163689120.000000,132256672.000000,128016024.000000,123038128.000000,25612686.000000,27695808.000000,76946936.000000,50229784.000000,29137398.000000,97538984.000000,86082472.000000,29963190.000000,7882315.000000,611147.000000,38099640.000000,23641972.000000,1705500.500000,43987140.000000,57972720.000000,19974044.000000,42969140.000000,32187066.000000,18408400.000000,13872210.000000,5117859.500000,9034806.000000,19558888.000000,8860376.000000,9135635.000000,9887017.000000,8344830.000000,8903947.000000,463925.562500,5988581.000000,18583082.000000,21283106.000000,2214012.500000,18912590.000000,3710932.000000,34549960.000000,12634063.000000,21864060.000000,15887175.000000,12854109.000000,12325094.000000,29885048.000000,27240668.000000,9379104.000000,8017371.500000,1864763.625000,24049870.000000,46869064.000000,19125490.000000,6581328.500000,3175165.500000,13226129.000000,1417756.750000,11389554.000000,82489960.000000,21084488.000000,26403914.000000,23196864.000000,11181110.000000,3405536.500000,24063018.000000,25709310.000000,544213.625000,15751429.000000,40770544.000000,1070426.500000,3323290.000000,11358990.000000,4786545.500000,22318974.000000,11591364.000000,2107556.000000,16009450.000000,5170743.500000,1715138.000000,1425882.750000,12025482.000000,20267134.000000,44918124.000000,7052221.000000,11945026.000000,11009762.000000,2381909.750000,17774762.000000,60669480.000000,17533874.000000,4529972.500000,5943096.500000,7164604.000000,20948848.000000,14960213.000000,14908838.000000,1543697.000000,279298.468750,41289196.000000,29720904.000000,17070576.000000,351536.437500,811230.687500,66221496.000000,26124210.000000,4375319.000000,3999038.000000,992201.375000,24593482.000000,8254795.000000,24387118.000000,138281.156250,4614061.500000,439905.906250,2515889.250000,34746132.000000,1960374.000000,5760201.000000,13381141.000000,1333412.000000,2537137.500000,5952543.000000,1579767.750000,2114851.500000,2273719.500000,21812066.000000,25953464.000000,18192676.000000,59691000.000000,21336260.000000,28223126.000000,2533683.500000,15725334.000000,6708632.500000,20957092.000000,37354992.000000,8940292.000000,2402905.750000,8020108.000000,2816423.250000,10736017.000000,13369312.000000,8523892.000000,1240918.000000,1149478.500000,8471196.000000,5676662.500000,3770849.000000,13109275.000000,4368973.000000,41292796.000000,22383846.000000,33983352.000000,19846246.000000,23070640.000000,11658653.000000,6478512.000000,13664563.000000,33228196.000000,12998547.000000,4509261.000000,20098002.000000,6913967.500000,35468604.000000,12287528.000000,87498.320312,52980232.000000,9626838.000000,2416864.000000,4798073.500000,20538956.000000,6373719.000000,19976842.000000,2632499.000000,27805034.000000,3948978.250000,1142619.500000,12339638.000000,12583422.000000,888976.062500,10324464.000000,2270150.250000,5652048.500000,46384988.000000,2469576.500000,40581524.000000,19049546.000000,36873184.000000,275420.906250,12709098.000000,6069652.000000,45323940.000000,4063508.000000,14482940.000000,8777350.000000,19:09:460
1021698.687500,2345197.000000,5537443.000000,6117957.000000,1797579.125000,7767773.000000,7707093.000000,1439925.375000,11049306.000000,10395606.000000,4314237.500000,5928400.000000,14696820.000000,20315404.000000,9723859.000000,6015198.500000,16679412.000000,9977671.000000,3148163.250000,11313614.000000,225275.437500,5071919.000000,64469.195312,9166181.000000,60202020.000000,9616267.000000,4929252.000000,18898554.000000,30079782.000000,19078072.000000,565518976.000000,728665536.000000,47468820.000000,328099040.000000,436844608.000000,1516673920.000000,1946221568.000000,718285184.000000,442885472.000000,286898240.000000,927714368.000000,1657304320.000000,1206743040.000000,395875648.000000,119375912.000000,515613024.000000,780176256.000000,259634784.000000,123460360.000000,83994408.000000,9217089.000000,50044620.000000,7109020.500000,63566688.000000,45919528.000000,68988600.000000,102826128.000000,46510028.000000,25505820.000000,36844908.000000,27451468.000000,79429640.000000,41447512.000000,17711102.000000,184265728.000000,54046508.000000,48670080.000000,50284264.000000,2190121.500000,26727580.000000,19429404.000000,5495324.500000,24231276.000000,34719384.000000,8376822.000000,18911560.000000,28684604.000000,11893674.000000,6189108.000000,3580949.500000,12118234.000000,7417914.500000,10825268.000000,8503250.000000,9132136.000000,8023381.000000,17311738.000000,16382671.000000,13445839.000000,23263128.000000,10910019.000000,9176346.000000,11175280.000000,2012076.250000,18834294.000000,19579698.000000,55881176.000000,6188298.500000,27813976.000000,1223827.750000,2936700.750000,49828448.000000,30757798.000000,14703405.000000,3846087.250000,13182457.000000,32107442.000000,3489836.000000,2899032.000000,22281146.000000,1133146.000000,5989036.500000,8387122.000000,42800540.000000,28832882.000000,14199406.000000,5711422.000000,4463664.500000,14398386.000000,19736338.000000,7293699.500000,1228913.375000,22748104.000000,26170954.000000,19894876.000000,7401611.000000,11636897.000000,1456804.875000,85269656.000000,12630342.000000,34127472.000000,11261664.000000,7864406.000000,19236892.000000,1602867.250000,1730272.250000,6566340.000000,17567964.000000,16946918.000000,4144783.750000,5897977.500000,9384513.000000,21234484.000000,56156080.000000,24707368.000000,5992140.500000,2146178.250000,9948004.000000,13832609.000000,37305840.000000,6757241.500000,190341.437500,2918913.000000,38050188.000000,37786336.000000,36909004.000000,5755275.000000,18960970.000000,37419176.000000,5279614.000000,3537792.500000,14128262.000000,11087897.000000,209948.875000,18482876.000000,12662130.000000,20958604.000000,19621698.000000,22462764.000000,20795640.000000,1168923.750000,8848921.000000,756194.562500,3180183.250000,15398288.000000,16960202.000000,6480482.000000,861926.312500,7567314.000000,29753020.000000,9087569.000000,18769022.000000,11504724.000000,66380568.000000,5335112.000000,88310072.000000,3618803.000000,6636198.000000,1831566.500000,6748030.500000,25980840.000000,2894770.500000,8439436.000000,4932705.000000,7953741.000000,8200013.000000,13183626.000000,7996328.000000,10199011.000000,4459351.000000,9944199.000000,11421222.000000,4802524.000000,2870975.250000,17908600.000000,8472242.000000,18438164.000000,19302634.000000,777824.750000,34260888.000000,67111016.000000,23605942.000000,1794430.250000,17858460.000000,8454398.000000,9351903.000000,1593912.250000,16895480.000000,974339.437500,19478014.000000,23660064.000000,18624384.000000,10475758.000000,37405880.000000,2098604.250000,17356948.000000,13836448.000000,12490864.000000,12437559.000000,12141982.000000,10790478.000000,4059669.250000,85174696.000000,3943442.750000,6886135.500000,24260850.000000,3448694.250000,37904560.000000,2566403.250000,12362841.000000,73813376.000000,51318816.000000,21593388.000000,7576154.000000,737690.125000,7893881.000000,37876928.000000,42798.406250,1831056.625000,873711.625000,19:09:460
3445373.500000,1799003.375000,1667838.250000,12644062.000000,17410800.000000,13128141.000000,2544622.750000,427147.781250,3763557.250000,10269428.000000,4614039.500000,6889326.000000,10939778.000000,736240.562500,1583769.250000,3104210.250000,35117936.000000,19304380.000000,9314777.000000,8887185.000000,28318346.000000,2649683.500000,25202390.000000,2784846.250000,8966373.000000,6173378.000000,28860394.000000,78745112.000000,3487014.500000,20921480.000000,467263872.000000,838996544.000000,107944080.000000,403559392.000000,241050816.000000,932338624.000000,1340987776.000000,1109252992.000000,722873664.000000,433177696.000000,898936256.000000,1239781376.000000,816195008.000000,243285472.000000,268137568.000000,775604864.000000,1086137856.000000,511835808.000000,233601024.000000,385374720.000000,84381088.000000,11409975.000000,27577074.000000,104616776.000000,140088992.000000,169635584.000000,163697472.000000,45907628.000000,23692102.000000,19836340.000000,39330624.000000,72903264.000000,34802508.000000,38107524.000000,52041660.000000,16805760.000000,103580688.000000,54715552.000000,28090140.000000,62089356.000000,41592408.000000,1381466.000000,11685080.000000,48269064.000000,4645356.000000,3035080.500000,26681972.000000,42819388.000000,9821722.000000,10772639.000000,9727491.000000,36593300.000000,7602337.500000,1362264.875000,1982526.750000,14362892.000000,6210720.000000,11555999.000000,12493618.000000,5048880.000000,1987489.000000,529367.750000,7759927.500000,38314844.000000,4757675.500000,8633159.000000,3127778.000000,3999284.500000,4806009.500000,3267215.000000,2170224.250000,7494991.000000,2385060.500000,3869765.750000,42313876.000000,3730992.750000,22019280.000000,7397227.000000,11555001.000000,25197988.000000,6222072.500000,13820632.000000,50953908.000000,41708160.000000,14646698.000000,3162729.000000,4850219.000000,1347888.875000,2166525.500000,9332182.000000,4585611.000000,1890844.500000,14464884.000000,3784590.500000,9740642.000000,3273365.250000,57024760.000000,9689861.000000,32317508.000000,21489622.000000,558903.375000,15171412.000000,9629165.000000,25872264.000000,7769487.500000,22469048.000000,28559932.000000,9265626.000000,2474594.750000,233050.953125,496642.125000,4621935.500000,2020426.000000,14443151.000000,5556950.500000,582119.562500,19773730.000000,3155542.500000,820327.562500,2898361.500000,5075467.500000,3538487.000000,4547768.500000,554504.937500,24096416.000000,14503242.000000,26431776.000000,1177771.250000,4225996.000000,27906082.000000,1765589.250000,24385176.000000,757207.562500,41955808.000000,27229.917969,1638558.125000,777110.812500,9185370.000000,3902275.750000,9879937.000000,20482368.000000,2506596.500000,21516496.000000,2176700.000000,386434.531250,2374467.000000,6185219.000000,15070868.000000,3545816.250000,1085734.375000,13250726.000000,2886212.750000,5671791.500000,3517417.000000,1170666.500000,8453952.000000,13733068.000000,17518164.000000,5029841.500000,5420797.000000,7051469.500000,32983200.000000,18005310.000000,924585.812500,1882495.250000,11159424.000000,3835763.750000,4663196.500000,6095885.500000,28183976.000000,3871136.000000,10749232.000000,4337987.500000,156812.234375,13883461.000000,12115362.000000,12550192.000000,16789148.000000,11886380.000000,13705430.000000,19950028.000000,1037084.500000,9617244.000000,6508853.000000,1721619.375000,5086773.000000,3049334.000000,7321698.000000,20048766.000000,13721738.000000,23575780.000000,14785618.000000,38674820.000000,443085.968750,22745750.000000,122547.640625,7346615.500000,17684256.000000,4457794.000000,14363325.000000,1075638.625000,10389308.000000,12689988.000000,17593502.000000,47374760.000000,7068935.000000,4568179.000000,1276291.250000,1119426.375000,6477291.500000,874123.000000,2560446.750000,19019176.000000,1518557.375000,1629579.750000,10943654.000000,1121452.000000,38282084.000000,8549030.000000,2101743.500000,19:09:460
1199738.125000,5732265.000000,521562.718750,2297164.000000,931821.000000,3411964.500000,2351106.500000,1851448.750000,7058072.000000,12504728.000000,3842580.500000,4886012.500000,10130010.000000,16142202.000000,7754613.500000,7366662.500000,25344292.000000,10047478.000000,3264396.000000,30424868.000000,47676.351562,18532992.000000,8589060.000000,13463534.000000,61994360.000000,6333675.500000,10338989.000000,30855536.000000,28540602.000000,14340263.000000,377018240.000000,520253664.000000,3408672.000000,398250144.000000,558287616.000000,1516152448.000000,1940685824.000000,894693568.000000,534419168.000000,164092992.000000,691807552.000000,1080728320.000000,1200210816.000000,460557344.000000,222159136.000000,923156096.000000,1073541440.000000,430049632.000000,262339328.000000,83352976.000000,14964612.000000,11290807.000000,38365448.000000,175524032.000000,158690080.000000,90181272.000000,53916312.000000,69807664.000000,89385872.000000,13247228.000000,16284521.000000,111000904.000000,16921304.000000,34734420.000000,167178752.000000,13993956.000000,23178716.000000,40163688.000000,137855.015625,23595690.000000,36156036.000000,15240735.000000,20235828.000000,33986880.000000,11242367.000000,5543442.500000,16433164.000000,6814766.000000,5572445.000000,10418966.000000,16871976.000000,2858295.000000,12676605.000000,15292426.000000,9493590.000000,6372720.500000,20456648.000000,11309530.000000,13039844.000000,36679408.000000,16140987.000000,14803938.000000,12060744.000000,1909235.250000,3399597.500000,43457432.000000,22372800.000000,10301961.000000,38986992.000000,4900768.500000,1401627.375000,48129192.000000,38393308.000000,25742324.000000,23572350.000000,6172461.000000,17783778.000000,7623479.000000,13493682.000000,3491361.250000,1715825.375000,8733117.000000,5881931.000000,19621814.000000,15897258.000000,18294380.000000,23575828.000000,3671125.250000,4369411.000000,1987214.625000,16043504.000000,13824727.000000,20610738.000000,34188872.000000,20595286.000000,12262412.000000,875873.250000,4121731.250000,38368728.000000,19971212.000000,47815092.000000,5139802.000000,15743812.000000,3444910.000000,450177.062500,9106388.000000,14840456.000000,6134799.000000,16488862.000000,6280790.500000,56330.222656,9941820.000000,67502752.000000,34961236.000000,4610387.000000,9706702.000000,5046158.000000,6643383.500000,4693061.500000,37440452.000000,4420062.000000,6939277.500000,1541414.250000,36406768.000000,29112142.000000,30751096.000000,4191773.000000,21546182.000000,13080035.000000,3481675.000000,10928024.000000,4415619.500000,14206288.000000,5294894.000000,25933004.000000,170421.796875,14811228.000000,1657762.875000,9189368.000000,13744333.000000,2454328.750000,34267872.000000,1057662.750000,11739326.000000,528485.375000,17799532.000000,2891497.000000,8953185.000000,471884.031250,24306664.000000,4049950.750000,12245365.000000,1292249.875000,19762644.000000,3740251.000000,58755196.000000,4488057.000000,8929030.000000,7964072.000000,10494918.000000,23578018.000000,1934114.750000,434994.031250,4603918.500000,11034724.000000,20129424.000000,10663722.000000,11230302.000000,3962057.000000,1008297.937500,1072650.000000,12627758.000000,6002083.500000,5284537.000000,8681114.000000,5197015.000000,19233538.000000,22625290.000000,2612985.750000,18188290.000000,43862364.000000,20000736.000000,202468.906250,9748060.000000,1398153.750000,728171.500000,15180033.000000,17117932.000000,10255511.000000,37326656.000000,68338008.000000,14209374.000000,2753215.250000,56743116.000000,12147867.000000,17003552.000000,21617248.000000,12976370.000000,1941981.625000,6924809.500000,1313621.375000,19726188.000000,38332580.000000,22835310.000000,16130349.000000,5712209.000000,4305747.000000,9247665.000000,5588853.000000,9458894.000000,40746588.000000,99929848.000000,14638226.000000,637016.000000,1417939.625000,13505252.000000,22843098.000000,6338227.000000,1402810.875000,1767959.000000,19:09:460
2872802.250000,1083224.625000,4663859.500000,2356791.500000,14092571.000000,2456287.000000,9410472.000000,342108.468750,2107328.000000,4463815.500000,10850690.000000,6715417.000000,20550984.000000,10296544.000000,1476934.625000,3047349.000000,29067176.000000,2347023.000000,20704086.000000,19540974.000000,12837234.000000,976943.937500,6087473.500000,146844.234375,27097316.000000,5992264.000000,49787920.000000,101491736.000000,15126151.000000,15474002.000000,137789408.000000,293287872.000000,77060816.000000,670279040.000000,38617648.000000,1599798144.000000,2538324736.000000,1851530112.000000,713906944.000000,15078980.000000,21499790.000000,185115904.000000,749420608.000000,474096896.000000,635137024.000000,988419328.000000,898884032.000000,273645344.000000,98816608.000000,34390872.000000,37845056.000000,79011616.000000,110338808.000000,269674464.000000,259410880.000000,127578968.000000,101104432.000000,267583968.000000,167756288.000000,64015524.000000,55817712.000000,8570446.000000,22919540.000000,10185872.000000,14429878.000000,18091074.000000,51044616.000000,41851996.000000,30258398.000000,52825092.000000,1777162.000000,491821.125000,5983844.000000,78864952.000000,6418574.500000,172126.546875,28670224.000000,27321032.000000,4785086.500000,10521247.000000,8447756.000000,146997.437500,10014028.000000,11234034.000000,4566607.000000,17565404.000000,347006.312500,3250532.750000,863697.625000,7890150.000000,19532852.000000,7226725.500000,19698326.000000,26972564.000000,196424.625000,7417965.500000,9242322.000000,3490964.250000,2609557.500000,209348.046875,35844356.000000,14442359.000000,12731068.000000,6019201.500000,22774508.000000,7670755.000000,62632412.000000,43003512.000000,15303614.000000,12380511.000000,2926096.750000,19867124.000000,15389030.000000,4498105.500000,33121548.000000,31299656.000000,17570022.000000,1175244.375000,3728503.750000,5437024.000000,4947087.500000,15251913.000000,42905760.000000,18415416.000000,14376328.000000,31635410.000000,12673144.000000,2077307.250000,19872054.000000,25818448.000000,7294380.000000,3254470.750000,3040734.500000,277751.687500,2616497.750000,9901569.000000,1484437.000000,1676312.125000,5876343.000000,1679524.125000,2329454.500000,2676379.750000,2815637.500000,10853617.000000,2545668.500000,9336415.000000,34283108.000000,5242741.000000,1979315.000000,5266305.500000,50435.179688,1803143.500000,442097.812500,7103693.000000,11509303.000000,15736267.000000,3234898.500000,6384443.000000,995750.750000,2786937.500000,1801606.250000,17064930.000000,1638802.500000,12192442.000000,7285529.500000,1421665.500000,508916.625000,7244299.000000,17966944.000000,3238563.500000,12330558.000000,5464044.000000,7369423.000000,5468599.500000,10256755.000000,24233.205078,2362234.500000,2804884.500000,7514234.500000,1811487.000000,16357835.000000,1875166.750000,2718380.250000,1117455.125000,7796471.500000,15363797.000000,2342906.750000,1893255.000000,561222.437500,23033898.000000,18401444.000000,6095357.000000,5246853.500000,23914340.000000,1777366.750000,5686002.500000,15571750.000000,7028539.500000,7449126.000000,10494787.000000,3838823.000000,8650594.000000,13979426.000000,10557454.000000,3537624.000000,19547010.000000,17992602.000000,35268800.000000,12535204.000000,10399679.000000,3639355.500000,12819742.000000,534933.437500,516018.781250,4061495.500000,19880032.000000,5664113.000000,13187769.000000,31880044.000000,594695.312500,13036782.000000,1360528.875000,18916302.000000,14459157.000000,16709284.000000,1160264.000000,2848072.000000,10345512.000000,8726458.000000,954840.625000,3307763.250000,13995147.000000,3595395.250000,2613084.000000,13267029.000000,1244154.750000,4052632.000000,489048.343750,4424664.000000,190846.625000,2051818.250000,10504324.000000,10132659.000000,1321426.125000,11273101.000000,12248510.000000,3187456.750000,28943784.000000,12844387.000000,26408970.000000,19:09:460
2181593.250000,2622825.000000,2613788.500000,5353331.000000,1187101.750000,10724699.000000,26074302.000000,35190432.000000,2566363.250000,763588.500000,14217329.000000,4593682.000000,1879941.000000,13995713.000000,5312557.000000,83896360.000000,40820516.000000,25910066.000000,2772284.000000,105626832.000000,5116476.500000,29699164.000000,90284840.000000,6919456.000000,9661778.000000,23185830.000000,38269752.000000,45882844.000000,32545428.000000,13815498.000000,252592800.000000,468710432.000000,279099040.000000,862975872.000000,235562048.000000,1335844224.000000,2557312768.000000,1559619200.000000,1166858752.000000,555802880.000000,180497920.000000,389707456.000000,690122496.000000,261156288.000000,544373952.000000,761053248.000000,530050848.000000,2165671.750000,21056700.000000,51245644.000000,114636704.000000,85659904.000000,10076308.000000,45691132.000000,117029720.000000,186344288.000000,7727723.000000,275921568.000000,315301024.000000,125218688.000000,8740185.000000,20086512.000000,7968406.000000,9321507.000000,71285840.000000,33434920.000000,14258958.000000,14041252.000000,2448019.750000,3843921.750000,18925260.000000,522794.781250,14237312.000000,47703160.000000,12094392.000000,3111799.000000,33030408.000000,3911575.500000,8149869.500000,5162677.500000,1536861.125000,11673014.000000,54604392.000000,30629428.000000,36364888.000000,21265452.000000,1120135.375000,4948315.500000,2178866.250000,301707.781250,2389481.250000,5072649.500000,20931274.000000,3585819.250000,2344780.250000,18160256.000000,15276041.000000,19865150.000000,9906571.000000,15344142.000000,6619326.500000,8954587.000000,4840664.000000,18110258.000000,11196801.000000,9012628.000000,2988227.750000,11198942.000000,19354438.000000,9236933.000000,12754094.000000,55837024.000000,39789112.000000,23001464.000000,7679709.500000,21441752.000000,3770542.750000,2909278.000000,8664404.000000,64099512.000000,913581.937500,1896105.750000,4194161.500000,851874.875000,1498705.250000,31817630.000000,57209168.000000,843293.687500,69190184.000000,70799896.000000,25430060.000000,12427081.000000,9020951.000000,3964655.500000,855669.062500,702505.312500,3090117.500000,718167.625000,18064086.000000,637404.875000,14693955.000000,1392573.750000,20185686.000000,21470792.000000,24849228.000000,2829373.000000,14200824.000000,2683303.500000,11347548.000000,8153937.000000,26999324.000000,8321261.500000,2558852.250000,19677374.000000,27892396.000000,17433688.000000,7934757.500000,1738388.250000,29863616.000000,22187240.000000,3593039.500000,5786533.000000,10678725.000000,12811667.000000,3754182.500000,5590064.000000,5689669.000000,4549104.000000,1192041.250000,2617262.500000,1748826.500000,8025487.000000,15785018.000000,2576840.500000,16794986.000000,3665355.500000,18912634.000000,20469728.000000,14825693.000000,9380348.000000,6889430.000000,911320.937500,8542497.000000,19952524.000000,6619815.500000,37764776.000000,9209757.000000,11787301.000000,775522.750000,1928414.125000,1622498.875000,16532937.000000,41046252.000000,4287548.000000,6168835.500000,6017136.500000,9318631.000000,14816408.000000,17622352.000000,3074114.750000,1511679.000000,289278.875000,10456744.000000,3953794.000000,1200405.875000,18588036.000000,618565.125000,10669499.000000,16645297.000000,14974245.000000,10094320.000000,1415286.875000,2815553.000000,2903277.750000,13705246.000000,2570384.500000,23984030.000000,861792.875000,7650291.000000,5993396.000000,1103908.250000,10902164.000000,4365447.000000,8713249.000000,11884826.000000,1887052.500000,9803902.000000,5343933.000000,3201535.750000,1632117.000000,18450996.000000,2791299.000000,1397837.625000,24602332.000000,9691327.000000,15341974.000000,11172548.000000,3919751.000000,22719256.000000,23351454.000000,47567216.000000,24492066.000000,14798844.000000,5571772.000000,13525499.000000,3675798.500000,3466487.000000,6029385.000000,6043284.500000,12943670.000000,19:09:460
3854462.500000,2820018.500000,7783778.000000,12814579.000000,5706848.000000,9057708.000000,3887304.500000,5007771.500000,21137588.000000,2494837.750000,7693026.000000,8163712.500000,35708968.000000,11643473.000000,57731776.000000,1770478.750000,52704940.000000,2502304.000000,14983781.000000,62945292.000000,26230796.000000,9232752.000000,46266496.000000,5960419.000000,17258244.000000,7495155.000000,30495130.000000,64170508.000000,22411978.000000,39623356.000000,206698048.000000,75867048.000000,41016228.000000,1045880704.000000,78927248.000000,1379496064.000000,2560614912.000000,1683196800.000000,1035399552.000000,352387040.000000,213257664.000000,393574912.000000,637366336.000000,512080352.000000,441710592.000000,675908992.000000,537695552.000000,106970512.000000,53310480.000000,149157792.000000,83440216.000000,126020984.000000,24948710.000000,86327912.000000,176155392.000000,91087576.000000,60845468.000000,230302688.000000,264675712.000000,186302656.000000,31712228.000000,2864208.000000,14170759.000000,27115832.000000,24828108.000000,48475560.000000,48960440.000000,18772432.000000,12406326.000000,31742772.000000,10865354.000000,1277485.750000,1019943.375000,56726948.000000,31534508.000000,14888738.000000,13207377.000000,18950706.000000,42630588.000000,2628700.500000,3865745.000000,14689702.000000,43322716.000000,11574287.000000,15080569.000000,27464084.000000,4446271.000000,12649128.000000,2749977.000000,6804720.000000,880967.437500,13471838.000000,21236900.000000,23047070.000000,3480613.000000,8460463.000000,17322644.000000,76157.640625,5790916.000000,18588116.000000,26231746.000000,5458321.500000,9137675.000000,20750782.000000,4725715.000000,971843.437500,11891619.000000,45286680.000000,2823364.000000,4218032.500000,44608580.000000,55216144.000000,9142253.000000,11610719.000000,9083682.000000,18306776.000000,13586132.000000,17407644.000000,22022342.000000,11319567.000000,29247892.000000,6384735.000000,754560.000000,6826923.000000,14402249.000000,4599861.500000,25038864.000000,22237932.000000,22435306.000000,21150066.000000,19237634.000000,3665732.000000,655253.250000,953183.437500,4729971.000000,2729817.250000,3153563.250000,15960377.000000,5786599.000000,2828495.500000,1201539.125000,6691787.000000,12443404.000000,1084700.250000,474680.000000,56084092.000000,2590817.750000,6251854.500000,16706288.000000,1856834.625000,14583053.000000,16117236.000000,396248.187500,4254487.000000,32692984.000000,10986103.000000,4209417.500000,1666416.500000,2553373.750000,5666570.000000,4809756.500000,2158021.000000,5899406.500000,15477665.000000,549596.125000,6065666.500000,5348285.000000,6378100.000000,28232456.000000,364447.562500,3553092.500000,807352.375000,99370.312500,7094540.500000,732250.000000,5794108.000000,932858.062500,2247736.000000,1501461.500000,3594206.000000,4476842.000000,5958900.500000,151354.031250,10634680.000000,31163128.000000,9633965.000000,10929692.000000,7628133.500000,3863381.500000,7803976.000000,4258076.500000,1119123.375000,11349968.000000,985680.687500,234274.000000,229379.000000,4981844.000000,3287883.000000,2902606.250000,12237642.000000,20867656.000000,1242715.125000,7284585.000000,765084.187500,8780190.000000,52041188.000000,11740870.000000,14661112.000000,5476969.500000,6271857.000000,1541090.125000,11691486.000000,6440931.000000,1412905.000000,4390875.500000,7695268.000000,10604553.000000,3045789.500000,37501440.000000,29960620.000000,15180328.000000,2500745.250000,4805760.000000,6198183.000000,1822484.625000,4255988.000000,10233470.000000,2983418.750000,2881711.000000,3213325.500000,5760931.000000,4693747.000000,1031961.000000,2512750.500000,13239582.000000,1729816.000000,5118126.000000,12004885.000000,1619714.250000,14401717.000000,25986058.000000,15836452.000000,354355.000000,11069348.000000,16235467.000000,8474009.000000,320259.593750,3468585.250000,5296320.000000,7554968.000000,19:09:460
